Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,1104,0.944,,,0.010208977024219837,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1105,0.944,,,0.010208977024219837,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1106,0.944,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1107,0.942,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1108,0.942,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1109,0.942,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1110,0.942,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1111,0.942,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1112,0.942,,,0.01860405107456359,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1113,0.942,,,0.01860405107456359,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1114,0.94,,,0.01860405107456359,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1115,0.94,,,0.022540656815329525,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1116,0.94,,,0.022540656815329525,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1117,0.94,,,0.022540656815329525,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1118,0.94,,,0.022540656815329525,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1119,0.94,,,0.01860405107456359,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1120,0.94,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1121,0.938,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1122,0.938,,,0.015292943042403034,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1123,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1124,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1125,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1126,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1127,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1128,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1129,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1130,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1131,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1132,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1133,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1134,0.938,,,0.012520344729934534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1135,0.938,,,0.010208977024219837,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1136,0.938,,,0.010208977024219837,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1137,0.938,,,0.010208977024219837,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1138,0.938,,,0.010208977024219837,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1139,0.938,,,0.008290637497102085,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1140,0.94,,,0.006705519078627022,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1141,0.94,,,0.005401503365119587,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1142,0.94,,,0.005401503365119587,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1143,0.94,,,0.005401503365119587,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1144,0.94,,,0.006705519078627022,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1145,0.94,,,0.006705519078627022,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1146,0.94,,,0.008290637497101981,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1147,0.94,,,0.008290637497101981,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1148,0.94,,,0.006705519078626932,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1149,0.94,,,0.006705519078626932,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1150,0.94,,,0.005401503365119516,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1151,0.942,,,0.005401503365119516,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1152,0.942,,,0.005401503365119516,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1153,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1154,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1155,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1156,0.942,,,0.003462488562955534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1157,0.942,,,0.003462488562955534,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1158,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1159,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1160,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1161,0.942,,,0.005401503365119516,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1162,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1163,0.942,,,0.0043334485784834245,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1164,0.942,,,0.003462488562955581,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1165,0.942,,,0.003462488562955581,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1166,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1167,0.944,,,0.003462488562955581,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1168,0.944,,,0.003462488562955581,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1169,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1170,0.944,,,0.003462488562955581,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1171,0.944,,,0.003462488562955581,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1172,0.944,,,0.003462488562955581,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1173,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1174,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1175,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1176,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1177,0.944,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1178,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1179,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1180,0.944,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1181,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1182,0.944,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1183,0.944,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1184,0.944,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1185,0.944,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1186,0.944,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1187,0.944,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1188,0.944,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1189,0.944,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1190,0.944,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1191,0.944,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1192,0.944,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1193,0.944,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1194,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1195,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1196,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1197,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1198,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1199,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1200,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1201,0.946,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1202,0.946,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1203,0.946,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1204,0.946,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1205,0.946,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1206,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1207,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1208,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1209,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1210,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1211,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1212,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1213,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1214,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1215,0.946,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1216,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1217,0.946,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1218,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1219,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1220,0.946,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1221,0.946,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1222,0.946,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1223,0.946,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1224,0.946,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1225,0.946,,,0.0027553557925281188,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1226,0.946,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1227,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1228,0.946,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1229,0.948,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1230,0.948,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1231,0.948,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1232,0.948,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1233,0.948,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1234,0.95,,,0.0008271899609853285,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1235,0.95,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1236,0.95,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1237,0.95,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1238,0.95,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1239,0.95,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1240,0.95,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1241,0.95,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1242,0.95,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1243,0.95,,,0.002183738235152538,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1244,0.95,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1245,0.95,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1246,0.952,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1247,0.952,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1248,0.952,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1249,0.952,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1250,0.952,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1251,0.952,,,0.0017236771238270958,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1252,0.952,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1253,0.952,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1254,0.952,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1255,0.952,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1256,0.952,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1257,0.952,,,0.0013550102442608874,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1258,0.952,,,0.0010608632709633928,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1259,0.952,,,0.0008271899609853285,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1260,0.952,,,0.0006423606286764806,False,False,0.010971546173095703
2_Response_uncertainty,500,0.01,1761,0.93,,,0.004333448578483485,False,False,0.02097630500793457
